MuMu	Boosted	5800	2200	9.40941	13.372	59.3912	479.881	
MuMu	Boosted	5800	2400	72.5				
MuMu	Boosted	5800	2600	38.75				
MuMu	Boosted	5800	2800	14.0402	36.7492	170.087		
MuMu	Boosted	5800	3000	8.44656	11.4431	33.5063	119.893	
MuMu	Boosted	5800	3200	4.4881	6.52213	21.8516	180.217	
MuMu	Boosted	5800	3400	19.906	27.0932	155.622		
MuMu	Boosted	5800	3600	18.1307	58.8544	205.221		
MuMu	Boosted	5800	3800	15.253	21.8225	74.4918	414.725	
MuMu	Boosted	5800	4000	18.1521	36.1564	107.074		
MuMu	Boosted	5800	4200	3.75059	8.87351	18.8119	51.1154	239.039
MuMu	Boosted	5800	4400	12.3131	16.4769	51.6866	234.628	
MuMu	Boosted	5800	4600	7.1875	27.4767	163.413		
MuMu	Boosted	5800	4800	4.4876	7.51352	16.472	45.4902	169.293
MuMu	Boosted	5800	5000	8.51132	13.7687	30.1677	135.834	459.513
MuMu	Boosted	5800	5200	4.84375	11.7588	32.1026	153.689	
MuMu	Boosted	5800	5400	5.38864	7.68341	22.3953	44.4519	149.956
MuMu	Boosted	5800	5600	12.0579	22.673	91.066		
MuMu	Boosted	5800	5700	8.79846	13.5416	29.1537	93.5457	
MuMu	Boosted	6000	100	1.80197	3.89032	17.776	158.97	
MuMu	Boosted	6000	200	2.1463	5.86439	38.7775		
MuMu	Boosted	6000	400	2.38054	5.53675	53.5454		
MuMu	Boosted	6000	600	8.46922	17.1882	202.211		
MuMu	Boosted	6000	800	14.0571	42.505			
MuMu	Boosted	6000	1000	10	72.1358			
MuMu	Boosted	6000	1200	9.6875				
MuMu	Boosted	6000	1400	62.5				
MuMu	Boosted	6000	1600	9.65543	21.5569	394.083		
MuMu	Boosted	6000	1800	1.16472	1.64718	4.72927	21.8827	270.526
MuMu	Boosted	6000	2000					
MuMu	Boosted	6000	2200					
MuMu	Boosted	6000	2400	15	30.3766	125.144		
MuMu	Boosted	6000	2600	9.6875	65.7028	347.449		
MuMu	Boosted	6000	2800	2.55115	4.96452	14.6675	95.1232	
MuMu	Boosted	6000	3000	60	134.392			
MuMu	Boosted	6000	3200	102.202	229.799			
MuMu	Boosted	6000	3400	2.10938	5.55421	24.7642	235.92	
MuMu	Boosted	6000	3600	5.28637	11.2014	29.6583	114.671	520.281
MuMu	Boosted	6000	3800	30.2678	43.376	144.507		
MuMu	Boosted	6000	4000	4.41905	9.2032	19.8458	59.6953	240.774
MuMu	Boosted	6000	4200	4.95934	9.41044	18.4416	45.0081	302.144
MuMu	Boosted	6000	4400	3.45934	6.00632	10.6338	24.561	89.3688
MuMu	Boosted	6000	4600	2.22464	4.24645	12.9976	52.9825	310.671
MuMu	Boosted	6000	4800	6.36067	11.5148	33.6144	109.454	
MuMu	Boosted	6000	5000	1.35108	1.98729	4.25745	10.9948	64.9253
MuMu	Boosted	6000	5200	3.22471	4.90374	9.65022	17.3758	49.7654
MuMu	Boosted	6000	5400	18.4512	33.5456	99.7306		
MuMu	Boosted	6000	5600	8.06089	12.5385	27.4351	75.9526	389.547
MuMu	Boosted	6000	5800	1.17188	4.70067	22.7323	165.426	
MuMu	Boosted	6000	5900	1.84708	2.25135	6.00222	22.1318	
MuMu	Boosted	6200	100	2.48993	5.90516	29.569	194.707	
MuMu	Boosted	6200	200	1.63425	2.21253	17.4777	136.282	
MuMu	Boosted	6200	400	4.66572	12.3727	123.201		
MuMu	Boosted	6200	600	3.85396	12.9351	217.5		
MuMu	Boosted	6200	800	113.771				
MuMu	Boosted	6200	1000	67.5				
MuMu	Boosted	6200	1200	71.5087				
MuMu	Boosted	6200	1400	1.43363	3.60343	8.20237	23.8485	157.126
MuMu	Boosted	6200	1600	30				
MuMu	Boosted	6200	1800	28.75				
MuMu	Boosted	6200	2000					
MuMu	Boosted	6200	2200	17.5				
MuMu	Boosted	6200	2400	5.11819	8.91345	38.3055	272.165	
MuMu	Boosted	6200	2600	80	132.6			
MuMu	Boosted	6200	2800	8.61403	10.5056	22.0256	77.2276	330.022
MuMu	Boosted	6200	3000	4.11181	6.83031	38.0233	408.527	
MuMu	Boosted	6200	3200	4.84173	7.57944	32.3711		
MuMu	Boosted	6200	3400	9.0349	13.1067	34.8132	127.112	
MuMu	Boosted	6200	3600	3.90522	7.16613	16.5708	44.6491	167.722
MuMu	Boosted	6200	3800	1.13248	2.26737	4.59439	13.8948	57.7092
MuMu	Boosted	6200	4000	21.1475	32.1677	93.2685		
MuMu	Boosted	6200	4200	5.12011	8.52405	14.8685	53.6411	126.799
MuMu	Boosted	6200	4400	4.82242	9.15165	21.1249	71.1487	325.6
MuMu	Boosted	6200	4600	12.824	27.0257	106		
MuMu	Boosted	6200	4800	4.44835	11.8	46.0099		
MuMu	Boosted	6200	5000	3.37811	4.79613	8.85691	15.5805	43.0642
MuMu	Boosted	6200	5200	9.04864	24.0001	104.691		
MuMu	Boosted	6200	5400	4.86402	5.35299	7.99256	14.902	
MuMu	Boosted	6200	5600	3.39207	6.23541	12.1035	25.9401	83.0658
MuMu	Boosted	6200	5800	27.7295	53.6442	136.001		
MuMu	Boosted	6200	6000	1.00049	1.62851	3.88112	17.741	85.3991
MuMu	Boosted	6200	6100	19.2971	28.2692	80.2791		
MuMu	Boosted	6400	100	5.8653	20.1393	45.5015		
MuMu	Boosted	6400	200	1.1203	2.56289	17.7112	202.129	
MuMu	Boosted	6400	400	3.7819	8.70505	72.4752		
MuMu	Boosted	6400	600	9.74205				
MuMu	Boosted	6400	800	40				
MuMu	Boosted	6400	1000	75.5922				
MuMu	Boosted	6400	1200	74.4663	231.112			
MuMu	Boosted	6400	1400	7.1875	79.6596			
MuMu	Boosted	6400	1600					
MuMu	Boosted	6400	1800					
MuMu	Boosted	6400	2000	57.9703	192.007			
MuMu	Boosted	6400	2200	0.253019	0.851819	1.95851	7.02214	21.5414
MuMu	Boosted	6400	2400	6.66331	14.6458	67.0617		
MuMu	Boosted	6400	2600	5.82984	12.3596	72.4145		
MuMu	Boosted	6400	2800	11.8936	15.8189	35.9398	126.87	
MuMu	Boosted	6400	3000	0.991848	1.52907	2.92699	7.486	31.058
MuMu	Boosted	6400	3200	1.97179	2.94243	6.30858	18.1047	88.3381
MuMu	Boosted	6400	3400	3.25995	5.40848	9.93148	20.2518	59.2918
MuMu	Boosted	6400	3600	4.51665	6.93485	13.8683	31.3016	104.333
MuMu	Boosted	6400	3800	17.6251	42.0529	235.719		
MuMu	Boosted	6400	4000	19.375	107.213			
MuMu	Boosted	6400	4200	3.19312	4.56746	9.62394	17.4673	51.5629
MuMu	Boosted	6400	4400	10.2813	17.71	46.6931	180.018	
MuMu	Boosted	6400	4600	0.587364	1.14107	3.29422	15.3436	112.522
MuMu	Boosted	6400	4800	2.07138	3.91383	14.6445	83.9367	534.366
MuMu	Boosted	6400	5000	9.98547	18.3481	47.9237		
MuMu	Boosted	6400	5200	7.56219	13.2671	67.9574		
MuMu	Boosted	6400	5400	18.125	51.6936	189.498		
MuMu	Boosted	6400	5600	2.46392	5.39614	13.8865	55.2125	
MuMu	Boosted	6400	5800	2.5201	5.51717	19.6668	89.3983	
MuMu	Boosted	6400	6000	2.73999	4.03776	18.685	88.1471	
MuMu	Boosted	6400	6200	30.6599	38.5424	195.469		
MuMu	Boosted	6400	6300	5	6.23275	14.5205	47.6316	220.41
MuMu	Boosted	6600	100	0.724029	3.01702	19.6893	178.595	
MuMu	Boosted	6600	200	1.28713	3.79931	29.048	282.537	
MuMu	Boosted	6600	400	4.89102	9.67263	191.178		
MuMu	Boosted	6600	600	3.07742	10.8571	204.914		
MuMu	Boosted	6600	800	12.4093	141.263			
MuMu	Boosted	6600	1000	33.7795	70.0237			
MuMu	Boosted	6600	1200	19.375				
MuMu	Boosted	6600	1400					
MuMu	Boosted	6600	1600					
MuMu	Boosted	6600	1800	38.75				
MuMu	Boosted	6600	2000	14.8136	31.3338			
MuMu	Boosted	6600	2200	7.10149	20.5362			
MuMu	Boosted	6600	2400	10.5917	16.3794	111.929		
MuMu	Boosted	6600	2600		311.355			
MuMu	Boosted	6600	2800	0.742656	1.09225	3.21068	17.3118	
MuMu	Boosted	6600	3000	23.2849	28.5894	92.9959		
MuMu	Boosted	6600	3200	3.59018	5.95481	10.1617	22.8838	58.4579
MuMu	Boosted	6600	3400	9.56886	20.7334	112.913		
MuMu	Boosted	6600	3600	1.33577	1.82047	3.60795	15.719	
MuMu	Boosted	6600	3800	0.778889	1.196	2.63661	13.9724	152.967
MuMu	Boosted	6600	4000	120.699				
MuMu	Boosted	6600	4200	7.32137	9.79184	41.3897	233.942	
MuMu	Boosted	6600	4400	1.5592	2.30279	3.72365	10.9882	73.1353
MuMu	Boosted	6600	4600	1.53738	2.7487	10.5787	58.7638	
MuMu	Boosted	6600	4800	2.97852	4.29665	12.101	65.4123	459.842
MuMu	Boosted	6600	5000	0.389041	0.714609	1.88136	7.26056	23.5762
MuMu	Boosted	6600	5200	4.11739	5.17742	8.18977	14.8443	34.0829
MuMu	Boosted	6600	5400	2.59622	4.61844	19.2817	116.529	
MuMu	Boosted	6600	5600	3.39657	4.42502	7.44329	12.7504	28.22
MuMu	Boosted	6600	5800	3.07907	4.19161	12.9013	72.8632	483.736
MuMu	Boosted	6600	6000	12.4207	14.202	28.6399	94.495	
MuMu	Boosted	6600	6200	22.8254	48.4784	152.688		
MuMu	Boosted	6600	6400	24.3205	61.7231	241.533		
MuMu	Boosted	6600	6500	69.6313				
MuMu	Boosted	6800	100	0.842982	2.05544	17.1095	172.657	
MuMu	Boosted	6800	200	1.40596	3.08836	24.8049	298.819	
MuMu	Boosted	6800	400	2.51571	12.8007	189.657		
MuMu	Boosted	6800	600	16.3146	50.7102			
MuMu	Boosted	6800	800	8.91499	45.1318			
MuMu	Boosted	6800	1000	35.7979	223.417			
MuMu	Boosted	6800	1200	31.25				
MuMu	Boosted	6800	1400	36.25				
MuMu	Boosted	6800	1600	15				
MuMu	Boosted	6800	1800					
MuMu	Boosted	6800	2000	1.97991	3.59102	9.99861	39.2464	169.528
MuMu	Boosted	6800	2200	1.58723	2.4282	8.47963	55.6418	606.207
MuMu	Boosted	6800	2400	4.84375	15.9161	38.5653	117.607	593.426
MuMu	Boosted	6800	2600	15.4677	34.4971	233.804		
MuMu	Boosted	6800	2800	4.09377	5.15006	30.6936	201.515	
MuMu	Boosted	6800	3000	37.9204	73.3295			
MuMu	Boosted	6800	3200	58.8686	109.302			
MuMu	Boosted	6800	3400	17.5355	31.6272	137.584		
MuMu	Boosted	6800	3600	90.1447				
MuMu	Boosted	6800	3800	2.73521	4.07085	13.224	55.0296	
MuMu	Boosted	6800	4000	0.579603	0.646839	1.88397	9.9741	
MuMu	Boosted	6800	4200	3.39599	5.6825	18.7648	110.216	
MuMu	Boosted	6800	4400	1.04255	1.12917	2.6813	10.1959	95.9468
MuMu	Boosted	6800	4600	0.8435	1.2452	3.6607	17.1115	130.103
MuMu	Boosted	6800	4800	4.29888	9.75297	43.7988	289.775	
MuMu	Boosted	6800	5000	17.2154	21.0562	61.5222	228.933	
MuMu	Boosted	6800	5200	19.8841	31.8875	102.356	516.826	
MuMu	Boosted	6800	5400	19.375	39.2708	151.805		
MuMu	Boosted	6800	5600	1.516	2.45693	3.04927	7.79032	
MuMu	Boosted	6800	5800	4.18775	5.43906	10.2184	22.4738	
MuMu	Boosted	6800	6000	12.445	20.8318	52.4348	189.029	
MuMu	Boosted	6800	6200	7.83112	14.9128	46.3935		
MuMu	Boosted	6800	6400	2.68274	5.98701	36.6673	190.482	
MuMu	Boosted	6800	6600	0.396514	0.943664	2.98792	15.5396	58.9461
MuMu	Boosted	6800	6700	1.3432	1.95909	5.29027	18.2137	109.987
MuMu	Boosted	7000	100	1.1117	3.67763	19.2622	152.116	
MuMu	Boosted	7000	200	1.29972	3.10401	30.7834		
MuMu	Boosted	7000	400	2.96849	10.2388	151.188		
MuMu	Boosted	7000	600	4.79512	19.7467			
MuMu	Boosted	7000	800	9.32361				
MuMu	Boosted	7000	1000	19.6371				
MuMu	Boosted	7000	1200	56.3997				
MuMu	Boosted	7000	1400	5.27961	94.6479			
MuMu	Boosted	7000	1600					
MuMu	Boosted	7000	1800	38.75				
MuMu	Boosted	7000	2000	19.375				
MuMu	Boosted	7000	2200	80.5046	187.685			
MuMu	Boosted	7000	2400	10.0482	21.7623	146.568		
MuMu	Boosted	7000	2600	28.8579	52.9249	314.703		
MuMu	Boosted	7000	2800	47.3898	95.4162			
MuMu	Boosted	7000	3000	1.96738	3.31198	8.032	24.4896	93.8887
MuMu	Boosted	7000	3200	124.661	205.839			
MuMu	Boosted	7000	3400	3.32416	3.81332	16.9161	131.424	
MuMu	Boosted	7000	3600	0.351195	0.611689	2.08939	9.48233	59.1186
MuMu	Boosted	7000	3800	9.56816	21.1173	93.1847		
MuMu	Boosted	7000	4000	13.125	42.7527	163.57		
MuMu	Boosted	7000	4200	19.375	42.9588	95.734		
MuMu	Boosted	7000	4400	11.0384	18.2158	66.672	391.338	
MuMu	Boosted	7000	4600	2.17323	4.16314	9.27151	36.7674	209.136
MuMu	Boosted	7000	4800	0.53815	0.844922	1.90054	8.105	
MuMu	Boosted	7000	5000	6.97687	10.6977	38.94	250.302	
MuMu	Boosted	7000	5200	3.92037	6.33516	18.136	110.427	
MuMu	Boosted	7000	5400	1.68625	2.74951	7.2671	24.0828	121.153
MuMu	Boosted	7000	5600	9.43159	12.9167	50.4953	259.949	
MuMu	Boosted	7000	5800	4.38082	4.73685	7.63666	12.0542	
MuMu	Boosted	7000	6000	3.27357	7.78561	33.7665	197.024	
MuMu	Boosted	7000	6200	2.55401	5.40862	32.4057	138.789	
MuMu	Boosted	7000	6400	39.1659	79.4016	343.936		
MuMu	Boosted	7000	6600	4.5822	9.98892	40.3377	232.796	
MuMu	Boosted	7000	6800	0.427832	1.04646	3.92916	17.2169	62.7482
MuMu	Boosted	7000	6900	3.82903	6.59366	20.4385	127.796	
MuMu	Combined	200	100					
MuMu	Combined	400	100	310				
MuMu	Combined	400	200	544.259				
MuMu	Combined	400	300					
MuMu	Combined	600	100	77.5	129.833	183.13	256.573	348.104
MuMu	Combined	600	200	85.2811	119.547	164.437	226.193	291.614
MuMu	Combined	600	400	115	163.677	229.065	320.25	432.772
MuMu	Combined	600	500	185	256.065	358.929	545.86	
MuMu	Combined	800	100	3.3586	4.46004	5.9268	8.78708	11.5255
MuMu	Combined	800	200	13.5046	17.3322	24.1551	33.2936	45.624
MuMu	Combined	800	400	16.6175	19.0712	25.2415	34.3763	47.9093
MuMu	Combined	800	600	16.9999	21.9107	30.1183	41.6869	58.7311
MuMu	Combined	800	700	19.375	30.5099	43.8898	60.2195	84.1241
MuMu	Combined	1000	100	1.53195	1.91784	2.69399	3.78684	5.02599
MuMu	Combined	1000	200	4.21875	6.31018	8.78282	12.6925	16.4681
MuMu	Combined	1000	400	6.0949	8.86215	11.6107	16.1474	23.3062
MuMu	Combined	1000	600	6.89002	8.54014	11.1954	15.6982	21.8963
MuMu	Combined	1000	800	7.66905	9.88597	13.5238	18.6409	25.1847
MuMu	Combined	1000	900	11.7238	15.2109	20.2682	28.6889	38.4344
MuMu	Combined	1200	100	0.744001	0.97269	1.30686	1.80256	2.55112
MuMu	Combined	1200	200		2.5797	3.64673	5.09073	6.82325
MuMu	Combined	1200	400	3.97607	5.76009	7.67963	10.8786	13.8833
MuMu	Combined	1200	600	4.31154	5.39456	7.22036	9.79876	14.2995
MuMu	Combined	1200	800	4.45604	5.48111	7.31296	10.5248	14.6567
MuMu	Combined	1200	1000	5.06547	6.3785	8.76501	12.3548	16.7444
MuMu	Combined	1200	1100	7.12318	9.0452	12.0397	17.3332	24.1245
MuMu	Combined	1400	100	0.652458	0.719494	0.975549	1.40222	1.88646
MuMu	Combined	1400	200	1.24223	1.42791	1.88427	2.70711	3.70133
MuMu	Combined	1400	400	3.04943	3.72108	5.29196	7.61698	10.1481
MuMu	Combined	1400	600	2.99624	3.595	5.09446	7.13364	9.69507
MuMu	Combined	1400	800	2.95342	3.74045	4.55685	7.10469	9.61868
MuMu	Combined	1400	1000	3.13329	3.83407	5.04959	7.57366	10.4302
MuMu	Combined	1400	1200	3.54871	4.42331	6.15574	8.57798	11.8878
MuMu	Combined	1400	1300	5	5.92284	8.29055	11.3459	15.6878
MuMu	Combined	1600	100	0.472911	0.583217	0.774477	1.08094	1.47057
MuMu	Combined	1600	200	0.703125	0.984227	1.22692	1.77956	2.40851
MuMu	Combined	1600	400	1.62257	1.94809	2.52894	3.49747	5.05301
MuMu	Combined	1600	600	2.08774	2.57526	3.50205	5.00019	6.82966
MuMu	Combined	1600	800	1.79688	2.61278	3.36542	4.77688	6.80513
MuMu	Combined	1600	1000	2.13672	2.66016	3.61457	5.08965	7.21282
MuMu	Combined	1600	1200	2.09874	2.72179	3.73839	5.09091	7.15179
MuMu	Combined	1600	1400	2.3012	2.58831	3.21889	4.46741	6.82673
MuMu	Combined	1600	1500		3.97494	5.43305	7.55003	10.3431
MuMu	Combined	1800	100	0.25942	0.392065	0.519127	0.713511	1.02496
MuMu	Combined	1800	200	0.474251	0.447858	0.736642	0.989456	1.49411
MuMu	Combined	1800	400	1.46892	1.77311	2.54344	3.62032	4.76848
MuMu	Combined	1800	600	1.52145	2.06166	2.80555	3.94434	5.35604
MuMu	Combined	1800	800	1.4454	1.95279	2.75024	3.77296	5.22717
MuMu	Combined	1800	1000	1.53028	1.97034	2.7108	3.74947	5.13805
MuMu	Combined	1800	1200	1.48438	2.04321	2.77584	3.86137	5.24266
MuMu	Combined	1800	1400	1.58215	2.03229	2.85271	3.93298	5.40876
MuMu	Combined	1800	1600	1.81279	2.35086	3.27745	4.54502	6.12856
MuMu	Combined	1800	1700	2.19353	2.99459	4.14086	5.4729	8.15867
MuMu	Combined	2000	100	0.234375	0.324511	0.403427	0.564908	0.847481
MuMu	Combined	2000	200	0.390625	0.394428	0.528576	0.682477	1.02934
MuMu	Combined	2000	400	0.9375	1.26408	1.75986	2.41344	3.42871
MuMu	Combined	2000	600	1.10978	1.5485	2.18628	3.05374	4.4112
MuMu	Combined	2000	800	1.24851	1.53429	2.22197	3.05288	4.37566
MuMu	Combined	2000	1000	1.2278	1.60278	2.1569	3.0805	4.24939
MuMu	Combined	2000	1200	1.01562	1.55227	2.11653	3.04708	4.16119
MuMu	Combined	2000	1400	1.19437	1.5725	2.19941	3.05621	4.26641
MuMu	Combined	2000	1600	1.32848	1.64995	2.25807	3.22055	4.49592
MuMu	Combined	2000	1800	1.40288	1.845	2.51442	3.6447	5.05128
MuMu	Combined	2000	1900	1.80221	2.10582	3.07403	4.44882	6.04177
MuMu	Combined	2200	100	0.264721	0.274993	0.332224	0.466866	0.708069
MuMu	Combined	2200	200	0.34274	0.306083	0.417457	0.595594	0.849218
MuMu	Combined	2200	400	0.734122	0.846119	1.12389	1.65704	2.33926
MuMu	Combined	2200	600	0.703125	1.16983	1.66172	2.41237	3.21467
MuMu	Combined	2200	800	0.955789	1.20969	1.64853	2.35981	3.35956
MuMu	Combined	2200	1000	0.923632	1.206	1.66935	2.41877	3.35064
MuMu	Combined	2200	1200	0.908864	1.1955	1.64821	2.5	3.31398
MuMu	Combined	2200	1400	0.945378	1.18705	1.68106	2.32561	3.33804
MuMu	Combined	2200	1600	0.953778	1.20969	1.69481	2.44886	3.39002
MuMu	Combined	2200	1800	0.546875	1.20029	1.74058	2.49397	3.51794
MuMu	Combined	2200	2000	1.10964	1.3882	1.91767	2.66877	3.87852
MuMu	Combined	2200	2100	1.94528	2.02816	2.38681	3.24028	4.49313
MuMu	Combined	2400	100	0.20357	0.283395	0.333299	0.450326	0.737386
MuMu	Combined	2400	200	0.349944	0.342276	0.382517	0.504885	0.760227
MuMu	Combined	2400	400	0.546875	0.693858	0.903381	1.27193	1.84358
MuMu	Combined	2400	600	0.706555	0.889947	1.17117	1.63516	2.4421
MuMu	Combined	2400	800	0.791405	0.994328	1.27574	1.83905	2.62813
MuMu	Combined	2400	1000	0.546875	0.935006	1.25963	1.86006	2.59075
MuMu	Combined	2400	1200	0.546875	0.797601	1.16143	1.56917	2.33397
MuMu	Combined	2400	1400	0.703125	0.901805	1.22948	1.82206	2.58485
MuMu	Combined	2400	1600	0.699122	0.896757	1.24608	1.82227	2.59975
MuMu	Combined	2400	1800	0.721523	0.961504	1.312	1.85386	2.72431
MuMu	Combined	2400	2000	0.739136	1.02206	1.33904	1.89304	2.66326
MuMu	Combined	2400	2200	0.858827	1.03723	1.46029	2.14445	2.96942
MuMu	Combined	2400	2300	0.780172	1.01637	1.53241	2.31261	3.3529
MuMu	Combined	2600	100	0.234375	0.297789	0.329609	0.396105	1.36763
MuMu	Combined	2600	200	0.269138	0.308276	0.325906	0.404568	0.635966
MuMu	Combined	2600	400	0.480228	0.558032	0.714157	0.931459	1.37612
MuMu	Combined	2600	600	0.625312	0.753548	1.00079	1.45625	2.08736
MuMu	Combined	2600	800	0.546875	0.709942	1.11166	1.50599	2.11538
MuMu	Combined	2600	1000	0.620466	0.790801	1.07087	1.43134	2.14232
MuMu	Combined	2600	1200	0.549389	0.609404	1.02225	1.38128	2.07429
MuMu	Combined	2600	1400	0.576155	0.767851	1.01669	1.50983	2.14187
MuMu	Combined	2600	1600	0.62205	0.747558	1.06464	1.49441	2.10402
MuMu	Combined	2600	1800	0.592833	0.799592	1.02348	1.47418	2.14877
MuMu	Combined	2600	2000	0.519275	0.737776	1.06316	1.48128	2.13215
MuMu	Combined	2600	2200	0.630218	0.774325	1.10337	1.52436	2.16082
MuMu	Combined	2600	2400	0.546875	0.902424	1.1999	1.67225	2.37265
MuMu	Combined	2600	2500	0.546875	0.985904	1.34058	1.94152	2.83597
MuMu	Combined	2800	100	0.234375	0.302332	0.325618	0.347634	1.9349
MuMu	Combined	2800	200	0.234375	0.304012	0.322159	0.363047	0.532372
MuMu	Combined	2800	400	0.411934	0.451748	0.522283	0.638574	0.914907
MuMu	Combined	2800	600	0.546875	0.650173	0.858472	1.20016	1.81338
MuMu	Combined	2800	800	0.547387	0.697157	0.934833	1.31777	1.90155
MuMu	Combined	2800	1000	0.546875	0.712279	0.935068	1.31214	1.90715
MuMu	Combined	2800	1200	0.479189	0.671163	0.912624	1.2482	1.81005
MuMu	Combined	2800	1400	0.234375	0.651476	0.904918	1.31579	1.8433
MuMu	Combined	2800	1600	0.546875	0.646862	0.843961	1.22578	1.78263
MuMu	Combined	2800	1800	0.50454	0.644265	0.861965	1.28815	1.90862
MuMu	Combined	2800	2000	0.390625	0.628435	0.91957	1.29683	1.81719
MuMu	Combined	2800	2200	0.390625	0.652785	0.889231	1.29325	1.86489
MuMu	Combined	2800	2400	0.390625	0.689652	0.941624	1.39213	1.94316
MuMu	Combined	2800	2600	0.423963	0.777465	1.04129	1.50909	2.08256
MuMu	Combined	2800	2700	0.639259	0.770642	1.04529	1.56398	2.27189
MuMu	Combined	3000	100	0.254452	0.27448	0.293658	0.319862	1.96761
MuMu	Combined	3000	200	0.234375	0.286836	0.307412	0.316175	1.75024
MuMu	Combined	3000	400	0.399207	0.433928	0.509666	0.619174	0.888541
MuMu	Combined	3000	600	0.525638	0.537682	0.734703	1.00215	1.54872
MuMu	Combined	3000	800	0.477582	0.535481	0.770805	1.14729	1.63081
MuMu	Combined	3000	1000	0.439357	0.586991	0.821317	1.09903	1.56425
MuMu	Combined	3000	1200	0.462729	0.514588	0.784528	1.09416	1.63186
MuMu	Combined	3000	1400	0.390625	0.501174	0.731807	1.06871	1.51803
MuMu	Combined	3000	1600	0.390625	0.518411	0.771653	1.10287	1.56036
MuMu	Combined	3000	1800	0.390625	0.535772	0.721395	1.03805	1.52856
MuMu	Combined	3000	2000	0.4386	0.52324	0.783565	1.07456	1.53416
MuMu	Combined	3000	2200	0.390625	0.557703	0.777419	1.10031	1.61901
MuMu	Combined	3000	2400	0.467895	0.575168	0.756381	1.18459	1.60552
MuMu	Combined	3000	2600	0.47658	0.587236	0.777825	1.18555	1.48715
MuMu	Combined	3000	2800	0.859375	0.790311	0.952061	1.27131	1.8548
MuMu	Combined	3000	2900	0.494116	0.686534	0.935294	1.3811	1.97899
MuMu	Combined	3200	100	0.234375	0.276826	0.30258	0.31084	2.15442
MuMu	Combined	3200	200	0.257115	0.27569	0.314825	0.320002	1.70236
MuMu	Combined	3200	400	0.313479	0.372771	0.42691	0.539185	0.724277
MuMu	Combined	3200	600	0.397857	0.4667	0.597368	0.868748	1.22832
MuMu	Combined	3200	800	0.390625	0.467877	0.619936	0.874668	1.31835
MuMu	Combined	3200	1000	0.380361	0.47377	0.665291	0.924109	1.3639
MuMu	Combined	3200	1200	0.390625	0.470302	0.584509	0.937797	1.48699
MuMu	Combined	3200	1400	0.234375	0.45861	0.634897	0.885264	1.30746
MuMu	Combined	3200	1600	0.390625	0.485469	0.661705	0.957131	1.35407
MuMu	Combined	3200	1800	0.372859	0.458318	0.607451	0.90321	1.2913
MuMu	Combined	3200	2000	0.356209	0.478506	0.620109	0.903356	1.33144
MuMu	Combined	3200	2200	0.390625	0.445449	0.629619	0.863796	1.31187
MuMu	Combined	3200	2400	0.401782	0.486062	0.667608	0.948382	1.357
MuMu	Combined	3200	2600	0.361524	0.469482	0.658863	0.863392	1.37957
MuMu	Combined	3200	2800	0.407986	0.493202	0.680944	0.93698	1.41278
MuMu	Combined	3200	3000	0.409325	0.51512	0.721601	1.0472	1.51469
MuMu	Combined	3200	3100	0.471256	0.561046	0.775533	1.0534	1.62297
MuMu	Combined	3400	100	0.19005	0.27524	0.29512	0.320242	2.22342
MuMu	Combined	3400	200	0.25157	0.273066	0.278008	0.310834	1.34698
MuMu	Combined	3400	400	0.234375	0.384758	0.378852	0.476878	0.645706
MuMu	Combined	3400	600	0.35456	0.41071	0.534418	0.696291	1.03189
MuMu	Combined	3400	800	0.390625	0.423708	0.585226	0.831259	1.2194
MuMu	Combined	3400	1000	0.390625	0.427346	0.55662	0.838118	1.20717
MuMu	Combined	3400	1200	0.390625	0.424629	0.589048	0.818331	1.20676
MuMu	Combined	3400	1400	0.390625	0.391256	0.566473	0.848445	1.25
MuMu	Combined	3400	1600	0.390625	0.417453	0.538368	0.796201	1.24055
MuMu	Combined	3400	1800	0.330595	0.415967	0.575145	0.90531	1.18638
MuMu	Combined	3400	2000	0.330183	0.426707	0.580429	0.819152	1.17968
MuMu	Combined	3400	2200	0.346274	0.389273	0.587538	0.813124	1.16137
MuMu	Combined	3400	2400	0.390625	0.414361	0.579906	0.815772	1.17455
MuMu	Combined	3400	2600	0.390625	0.414211	0.571325	0.840104	1.18976
MuMu	Combined	3400	2800	0.234375	0.405332	0.55491	0.827805	1.12545
MuMu	Combined	3400	3000	0.390625	0.377116	0.536238	0.818325	1.20549
MuMu	Combined	3400	3200	0.577901	0.590679	0.691083	1.08042	1.67955
MuMu	Combined	3400	3300	0.348244	0.449444	0.632944	1.03541	1.55077
MuMu	Combined	3600	100	0.268856	0.295296	0.337885	0.360293	2.30255
MuMu	Combined	3600	200	0.234375	0.304291	0.318166	0.333656	1.92762
MuMu	Combined	3600	400	0.269376	0.329703	0.332198	0.401079	0.570989
MuMu	Combined	3600	600	0.234375	0.348119	0.436974	0.614102	0.887371
MuMu	Combined	3600	800	0.234375	0.403647	0.52681	0.750305	1.02899
MuMu	Combined	3600	1000	0.313541	0.393298	0.545297	0.853447	1.22401
MuMu	Combined	3600	1200	0.234375	0.334356	0.478925	0.722924	1.18625
MuMu	Combined	3600	1400	0.313161	0.376667	0.520599	0.736351	1.04146
MuMu	Combined	3600	1600	0.287628	0.372345	0.511846	0.652686	1.09868
MuMu	Combined	3600	1800	0.313853	0.395658	0.459723	0.720047	1.01095
