MuMu	Boosted	6200	2000					
MuMu	Boosted	6200	2200	4.6250	9.3076	0.7214	14.0268	0.2032
MuMu	Boosted	6200	2400	1.6562	3.3331	0.4303	5.0231	0.1617
MuMu	Boosted	6200	2600	3.2500	6.5405	0.6716	9.8567	0.2222
MuMu	Boosted	6200	2800	1.3594	2.7357	0.4463	4.1227	0.1965
MuMu	Boosted	6200	3000	1.3750	2.7671	0.3844	4.1701	0.1558
MuMu	Boosted	6200	3200	1.4531	2.9243	0.4208	4.4071	0.1703
MuMu	Boosted	6200	3400	2.3438	4.7167	0.6477	7.1082	0.2563
MuMu	Boosted	6200	3600	1.1250	2.2640	0.3800	3.4119	0.1714
MuMu	Boosted	6200	3800	0.9453	1.9024	0.3372	2.8670	0.1551
MuMu	Boosted	6200	4000	0.9609	1.9338	0.3216	2.9144	0.1426
MuMu	Boosted	6200	4200	1.0391	2.0911	0.3641	3.1513	0.1664
MuMu	Boosted	6200	4400	0.7031	1.4150	0.2660	2.1325	0.1263
MuMu	Boosted	6200	4600	0.6094	1.2263	0.2416	1.8481	0.1190
MuMu	Boosted	6200	4800	1.0000	2.0125	0.3204	3.0328	0.1387
MuMu	Boosted	6200	5000	0.5859	1.1792	0.2411	1.7770	0.1213
MuMu	Boosted	6200	5200	0.9531	1.9181	0.2885	2.8907	0.1191
MuMu	Boosted	6200	5400	0.4766	0.9591	0.2115	1.4453	0.1117
MuMu	Boosted	6200	5600	0.7656	1.5408	0.3173	2.3220	0.1615
MuMu	Boosted	6200	5800	0.8672	1.7452	0.3174	2.6300	0.1490
MuMu	Boosted	6200	6000	1.0312	2.0753	0.3805	3.1276	0.1813
MuMu	Boosted	6200	6100	0.8203	1.6508	0.3252	2.4879	0.1602
MuMu	Boosted	6400	100	0.1172	0.2358	0.0385	0.3554	0.0165
MuMu	Boosted	6400	200	0.1543	0.3105	0.0419	0.4680	0.0160
MuMu	Boosted	6400	400	0.4766	0.9591	0.0877	1.4453	0.0261
MuMu	Boosted	6400	600	3.4375	6.9178	0.3243	10.4253	0.0604
MuMu	Boosted	6400	800	8.7500	17.6090	0.6679	26.5372	0.1111
MuMu	Boosted	6400	1000	27.5000	55.3425	1.6387	83.4025	0.2551
MuMu	Boosted	6400	1200	18.7500	37.7335	1.3950	56.8654	0.2380
MuMu	Boosted	6400	1400	9.3750	18.8668	0.9981	28.4327	0.2106
MuMu	Boosted	6400	1600					
MuMu	Boosted	6400	1800					
MuMu	Boosted	6400	2000	31.5000	63.3923	2.8505	95.5338	0.5537
MuMu	Boosted	6400	2200	0.8125	1.6351	0.2245	2.4642	0.0889
MuMu	Boosted	6400	2400	1.5312	3.0816	0.3771	4.6440	0.1376
MuMu	Boosted	6400	2600	1.7969	3.6161	0.4210	5.4496	0.1509
MuMu	Boosted	6400	2800	1.4531	2.9243	0.4399	4.4071	0.1816
MuMu	Boosted	6400	3000	0.6328	1.2735	0.2808	1.9192	0.1483
MuMu	Boosted	6400	3200	1.1172	2.2483	0.3739	3.3882	0.1658
MuMu	Boosted	6400	3400	0.6719	1.3521	0.2726	2.0377	0.1339
MuMu	Boosted	6400	3600	0.8359	1.6823	0.3109	2.5352	0.1502
MuMu	Boosted	6400	3800	1.1875	2.3898	0.3263	3.6015	0.1276
MuMu	Boosted	6400	4000	0.9531	1.9181	0.2853	2.8907	0.1191
MuMu	Boosted	6400	4200	0.7070	1.4229	0.2783	2.1443	0.1353
MuMu	Boosted	6400	4400	0.4258	0.8569	0.1827	1.2913	0.0948
MuMu	Boosted	6400	4600	0.5039	1.0141	0.2073	1.5283	0.1043
MuMu	Boosted	6400	4800	0.6211	1.2499	0.2312	1.8837	0.1092
MuMu	Boosted	6400	5000	0.5586	1.1241	0.2198	1.6941	0.1069
MuMu	Boosted	6400	5200	0.8125	1.6351	0.2668	2.4642	0.1174
MuMu	Boosted	6400	5400	0.8203	1.6508	0.2718	2.4879	0.1218
MuMu	Boosted	6400	5600	0.5078	1.0219	0.2150	1.5401	0.1091
MuMu	Boosted	6400	5800	0.7891	1.5880	0.2911	2.3931	0.1387
MuMu	Boosted	6400	6000	0.6953	1.3993	0.2651	2.1088	0.1277
MuMu	Boosted	6400	6200	2.7188	5.4714	1.2781	8.2455	0.8177
MuMu	Boosted	6400	6300	1.5625	3.1445	0.5672	4.7388	0.2625
MuMu	Boosted	6600	100	0.1094	0.2201	0.0331	0.3317	0.0137
MuMu	Boosted	6600	200	0.1504	0.3027	0.0396	0.4561	0.0147
MuMu	Boosted	6600	400	0.5938	1.1949	0.0970	1.8007	0.0261
MuMu	Boosted	6600	600	1.9062	3.8362	0.2209	5.7813	0.0465
MuMu	Boosted	6600	800	12.0000	24.1495	0.8300	36.3938	0.1348
MuMu	Boosted	6600	1000	22.0000	44.2740	1.3637	66.7220	0.2148
MuMu	Boosted	6600	1200	34.0000	68.4235	2.0760	103.1159	0.2988
MuMu	Boosted	6600	1400	80.0000	160.9964	3.7308	242.6256	0.4688
MuMu	Boosted	6600	1600	4000.0000	8049.8193	91.6710	12131.2783	5.8594
MuMu	Boosted	6600	1800	1636.0000	3292.3762	36.4850	4961.6929	2.9956
MuMu	Boosted	6600	2000	4.1250	8.3014	0.6624	12.5104	0.1853
MuMu	Boosted	6600	2200	5.3125	10.6912	0.7613	16.1119	0.2023
MuMu	Boosted	6600	2400	2.3438	4.7167	0.4843	7.1082	0.1602
MuMu	Boosted	6600	2600	1.4688	2.9558	0.3517	4.4545	0.1262
MuMu	Boosted	6600	2800	0.7148	1.4386	0.3215	2.1680	0.1675
MuMu	Boosted	6600	3000	1.1484	2.3112	0.3697	3.4830	0.1615
MuMu	Boosted	6600	3200	0.7617	1.5329	0.2905	2.3102	0.1398
MuMu	Boosted	6600	3400	0.8281	1.6666	0.2850	2.5116	0.1294
MuMu	Boosted	6600	3600	0.6719	1.3521	0.2981	2.0377	0.1575
MuMu	Boosted	6600	3800	0.7969	1.6037	0.3113	2.4168	0.1494
MuMu	Boosted	6600	4000	0.8672	1.7452	0.2511	2.6300	0.1016
MuMu	Boosted	6600	4200	0.6055	1.2185	0.2252	1.8363	0.1088
MuMu	Boosted	6600	4400	1.3281	2.6728	0.7363	4.0280	0.5136
MuMu	Boosted	6600	4600	1.0156	2.0439	0.3238	3.0802	0.1389
MuMu	Boosted	6600	4800	0.6328	1.2735	0.2432	1.9192	0.1187
MuMu	Boosted	6600	5000	0.6172	1.2421	0.2557	1.8718	0.1302
MuMu	Boosted	6600	5200	0.5547	1.1163	0.2380	1.6823	0.1235
MuMu	Boosted	6600	5400	0.7188	1.4465	0.2540	2.1798	0.1179
MuMu	Boosted	6600	5600	0.4941	0.9944	0.2320	1.4986	0.1255
MuMu	Boosted	6600	5800	0.5938	1.1949	0.2246	1.8007	0.1067
MuMu	Boosted	6600	6000	0.4316	0.8687	0.1941	1.3091	0.1012
MuMu	Boosted	6600	6200	0.6250	1.2578	0.2383	1.8955	0.1147
MuMu	Boosted	6600	6400	0.7148	1.4386	0.2659	2.1680	0.1284
MuMu	Boosted	6600	6500	0.8906	1.7923	0.3008	2.7011	0.1357
MuMu	Boosted	6800	100	0.1006	0.2024	0.0327	0.3051	0.0141
MuMu	Boosted	6800	200	0.1445	0.2909	0.0373	0.4383	0.0138
MuMu	Boosted	6800	400	0.5625	1.1320	0.0889	1.7060	0.0236
MuMu	Boosted	6800	600	2.3125	4.6538	0.2441	7.0134	0.0497
MuMu	Boosted	6800	800	9.2500	18.6152	0.6619	28.0536	0.1084
MuMu	Boosted	6800	1000	12.7500	25.6588	0.8877	38.6684	0.1494
MuMu	Boosted	6800	1200	93.5000	188.1645	3.8873	283.5686	0.4337
MuMu	Boosted	6800	1400	59.0000	118.7348	3.1775	178.9364	0.4321
MuMu	Boosted	6800	1600	92.5000	186.1521	4.5798	280.5358	0.6323
MuMu	Boosted	6800	1800					
MuMu	Boosted	6800	2000	0.8125	1.6351	0.1834	2.4642	0.0635
MuMu	Boosted	6800	2200	2.4062	4.8425	0.5472	7.2977	0.1927
MuMu	Boosted	6800	2400	0.8125	1.6351	0.2366	2.4642	0.0968
MuMu	Boosted	6800	2600	1.0156	2.0439	0.2671	3.0802	0.1031
MuMu	Boosted	6800	2800	0.9141	1.8395	0.2796	2.7722	0.1178
MuMu	Boosted	6800	3000	1.2578	2.5313	0.3643	3.8147	0.1474
MuMu	Boosted	6800	3200	0.8047	1.6194	0.2590	2.4405	0.1132
MuMu	Boosted	6800	3400	0.6914	1.3914	0.2335	2.0969	0.1053
MuMu	Boosted	6800	3600	0.8672	1.7452	0.2511	2.6300	0.1016
MuMu	Boosted	6800	3800	0.6680	1.3443	0.2508	2.0258	0.1174
MuMu	Boosted	6800	4000	0.6641	1.3364	0.2732	2.0140	0.1375
MuMu	Boosted	6800	4200	0.7422	1.4936	0.2623	2.2509	0.1218
MuMu	Boosted	6800	4400	0.6602	1.3285	0.2677	2.0021	0.1341
MuMu	Boosted	6800	4600	0.6914	1.3914	0.2636	2.0969	0.1269
MuMu	Boosted	6800	4800	0.5508	1.1084	0.1999	1.6704	0.0925
MuMu	Boosted	6800	5000	0.5547	1.1163	0.2215	1.6823	0.1105
MuMu	Boosted	6800	5200	0.5195	1.0455	0.2029	1.5756	0.0974
MuMu	Boosted	6800	5400	0.7656	1.5408	0.2563	2.3220	0.1136
MuMu	Boosted	6800	5600	0.5391	1.0848	0.2282	1.6349	0.1158
MuMu	Boosted	6800	5800	0.6719	1.3521	0.2684	2.0377	0.1339
MuMu	Boosted	6800	6000	0.5078	1.0219	0.2136	1.5401	0.1071
MuMu	Boosted	6800	6200	0.4531	0.9119	0.1797	1.3742	0.0885
MuMu	Boosted	6800	6400	0.6172	1.2421	0.2181	1.8718	0.1013
MuMu	Boosted	6800	6600	0.7617	1.5329	0.3156	2.3102	0.1607
MuMu	Boosted	6800	6700	0.6367	1.2814	0.2620	1.9311	0.1318
MuMu	Boosted	7000	100	0.0977	0.1965	0.0305	0.2962	0.0126
MuMu	Boosted	7000	200	0.1387	0.2791	0.0370	0.4206	0.0141
MuMu	Boosted	7000	400	0.5234	1.0534	0.0832	1.5875	0.0225
MuMu	Boosted	7000	600	1.7812	3.5847	0.1980	5.4022	0.0417
MuMu	Boosted	7000	800	9.3750	18.8668	0.6889	28.4327	0.1099
MuMu	Boosted	7000	1000	16.2500	32.7024	1.0776	49.2833	0.1666
MuMu	Boosted	7000	1200	35.7500	71.9453	1.8560	108.4233	0.2618
MuMu	Boosted	7000	1400	19.0000	38.2366	1.4590	57.6236	0.2505
MuMu	Boosted	7000	1600					
MuMu	Boosted	7000	1800	37.0000	74.4608	2.7529	112.2143	0.4697
MuMu	Boosted	7000	2000	55.5000	111.6912	3.3071	168.3215	0.5149
MuMu	Boosted	7000	2200	7.8750	15.8481	1.0209	23.8835	0.2461
MuMu	Boosted	7000	2400	2.8438	5.7229	0.4875	8.6246	0.1389
MuMu	Boosted	7000	2600	1.2188	2.4527	0.3186	3.6962	0.1214
MuMu	Boosted	7000	2800	0.9062	1.8238	0.2831	2.7485	0.1204
MuMu	Boosted	7000	3000	0.6445	1.2971	0.2075	1.9547	0.0906
MuMu	Boosted	7000	3200	0.8281	1.6666	0.2481	2.5116	0.1003
MuMu	Boosted	7000	3400	0.7188	1.4465	0.2540	2.1798	0.1179
MuMu	Boosted	7000	3600	0.6602	1.3285	0.2678	2.0021	0.1315
MuMu	Boosted	7000	3800	0.8125	1.6351	0.2640	2.4642	0.1174
MuMu	Boosted	7000	4000	0.6484	1.3050	0.2373	1.9666	0.1115
MuMu	Boosted	7000	4200	0.7812	1.5722	0.2836	2.3694	0.1312
MuMu	Boosted	7000	4400	1.1406	2.2955	0.3527	3.4593	0.1470
MuMu	Boosted	7000	4600	0.6758	1.3600	0.2679	2.0495	0.1320
MuMu	Boosted	7000	4800	0.6133	1.2342	0.2614	1.8600	0.1342
MuMu	Boosted	7000	5000	0.5586	1.1241	0.2147	1.6941	0.1047
MuMu	Boosted	7000	5200	0.5430	1.0927	0.2070	1.6467	0.0997
MuMu	Boosted	7000	5400	0.6680	1.3443	0.2361	2.0258	0.1096
MuMu	Boosted	7000	5600	0.4844	0.9748	0.1833	1.4690	0.0870
MuMu	Boosted	7000	5800	0.4766	0.9591	0.2101	1.4453	0.1098
MuMu	Boosted	7000	6000	0.4805	0.9669	0.1773	1.4572	0.0845
MuMu	Boosted	7000	6200	0.5039	1.0141	0.1798	1.5283	0.0827
MuMu	Boosted	7000	6400	0.5391	1.0848	0.1989	1.6349	0.0948
MuMu	Boosted	7000	6600	0.5078	1.0219	0.1898	1.5401	0.0903
MuMu	Boosted	7000	6800	0.8750	1.7609	0.3444	2.6537	0.1675
MuMu	Boosted	7000	6900	0.6133	1.2342	0.2357	1.8600	0.1150
MuMu	Combined	200	100					
MuMu	Combined	400	100	62.0000	87.4549	44.4376	117.8573	33.1797
MuMu	Combined	400	200	60.5000	85.8213	42.9969	116.8767	32.1406
MuMu	Combined	400	300	144.7500	203.6019	103.7475	274.7552	77.4639
MuMu	Combined	600	100	11.8125	16.6152	8.4383	22.4217	6.2754
MuMu	Combined	600	200	11.0000	15.4285	7.8707	20.7081	5.9297
MuMu	Combined	600	400	15.0625	21.0064	10.7958	28.2710	8.0608
MuMu	Combined	600	500	23.3750	32.7855	16.7537	44.3038	12.5093
MuMu	Combined	800	100	0.3018	0.4365	0.2115	0.6075	0.1556
MuMu	Combined	800	200	1.3945	1.9782	0.9911	2.6940	0.7408
MuMu	Combined	800	400	1.5039	2.1273	1.0743	2.8917	0.7990
MuMu	Combined	800	600	1.8359	2.6043	1.3115	3.5351	0.9753
MuMu	Combined	800	700	2.6562	3.7468	1.8975	5.0832	1.4111
MuMu	Combined	1000	100	0.1616	0.2357	0.1123	0.3306	0.0827
MuMu	Combined	1000	200	0.5312	0.7599	0.3750	1.0440	0.2781
MuMu	Combined	1000	400	0.8008	1.1232	0.5739	1.5178	0.4285
MuMu	Combined	1000	600	0.7422	1.0410	0.5320	1.3972	0.3972
MuMu	Combined	1000	800	0.8828	1.2382	0.6327	1.6676	0.4724
MuMu	Combined	1000	900	1.3398	1.8846	0.9603	2.5432	0.7170
MuMu	Combined	1200	100	0.1128	0.1649	0.0785	0.2338	0.0573
MuMu	Combined	1200	200	0.2578	0.3729	0.1807	0.5222	0.1329
MuMu	Combined	1200	400	0.5137	0.7246	0.3638	0.9863	0.2709
MuMu	Combined	1200	600	0.4863	0.6860	0.3474	0.9307	0.2584
MuMu	Combined	1200	800	0.5020	0.7080	0.3567	0.9606	0.2667
MuMu	Combined	1200	1000	0.5898	0.8320	0.4192	1.1288	0.3134
MuMu	Combined	1200	1100	0.8398	1.1913	0.5999	1.6224	0.4462
MuMu	Combined	1400	100	0.0669	0.1037	0.0441	0.1551	0.0314
MuMu	Combined	1400	200	0.1318	0.2017	0.0882	0.2959	0.0628
MuMu	Combined	1400	400	0.3496	0.4959	0.2489	0.6798	0.1844
MuMu	Combined	1400	600	0.3340	0.4738	0.2378	0.6494	0.1761
MuMu	Combined	1400	800	0.3291	0.4668	0.2339	0.6399	0.1748
MuMu	Combined	1400	1000	0.3486	0.4945	0.2482	0.6779	0.1838
MuMu	Combined	1400	1200	0.4121	0.5846	0.2919	0.8014	0.2173
MuMu	Combined	1400	1300	0.5430	0.7724	0.3846	1.0573	0.2863
MuMu	Combined	1600	100	0.0405	0.0667	0.0253	0.1060	0.0168
MuMu	Combined	1600	200	0.0654	0.1077	0.0411	0.1683	0.0279
MuMu	Combined	1600	400	0.2217	0.3242	0.1524	0.4568	0.1108
MuMu	Combined	1600	600	0.2471	0.3524	0.1753	0.4880	0.1293
MuMu	Combined	1600	800	0.2422	0.3455	0.1710	0.4753	0.1268
MuMu	Combined	1600	1000	0.2451	0.3506	0.1736	0.4832	0.1293
MuMu	Combined	1600	1200	0.2568	0.3664	0.1813	0.5040	0.1344
MuMu	Combined	1600	1400	0.2832	0.4085	0.1972	0.5694	0.1438
MuMu	Combined	1600	1500	0.3818	0.5462	0.2695	0.7552	0.1999
MuMu	Combined	1800	100	0.0347	0.0576	0.0217	0.0916	0.0144
MuMu	Combined	1800	200	0.0483	0.0803	0.0302	0.1277	0.0200
MuMu	Combined	1800	400	0.1582	0.2383	0.1068	0.3436	0.0760
MuMu	Combined	1800	600	0.1938	0.2796	0.1364	0.3898	0.1007
MuMu	Combined	1800	800	0.1938	0.2781	0.1368	0.3863	0.1015
MuMu	Combined	1800	1000	0.1924	0.2760	0.1358	0.3834	0.1007
MuMu	Combined	1800	1200	0.1982	0.2844	0.1399	0.3951	0.1038
MuMu	Combined	1800	1400	0.2080	0.2992	0.1468	0.4151	0.1089
MuMu	Combined	1800	1600	0.2363	0.3390	0.1668	0.4710	0.1237
MuMu	Combined	1800	1700	0.2998	0.4301	0.2116	0.5975	0.1569
MuMu	Combined	2000	100	0.0337	0.0560	0.0214	0.0890	0.0145
MuMu	Combined	2000	200	0.0435	0.0708	0.0272	0.1125	0.0187
MuMu	Combined	2000	400	0.1221	0.1858	0.0816	0.2713	0.0582
MuMu	Combined	2000	600	0.1514	0.2208	0.1058	0.3115	0.0775
MuMu	Combined	2000	800	0.1577	0.2281	0.1109	0.3195	0.0819
MuMu	Combined	2000	1000	0.1572	0.2268	0.1106	0.3181	0.0817
MuMu	Combined	2000	1200	0.1592	0.2302	0.1120	0.3224	0.0827
MuMu	Combined	2000	1400	0.1621	0.2338	0.1140	0.3270	0.0842
MuMu	Combined	2000	1600	0.1685	0.2430	0.1185	0.3408	0.0875
MuMu	Combined	2000	1800	0.1899	0.2747	0.1332	0.3848	0.0979
MuMu	Combined	2000	1900	0.2275	0.3291	0.1595	0.4609	0.1173
MuMu	Combined	2200	100	0.0303	0.0510	0.0185	0.0828	0.0123
MuMu	Combined	2200	200	0.0361	0.0609	0.0222	0.0980	0.0150
MuMu	Combined	2200	400	0.0923	0.1427	0.0610	0.2117	0.0429
MuMu	Combined	2200	600	0.1221	0.1795	0.0845	0.2559	0.0620
MuMu	Combined	2200	800	0.1250	0.1823	0.0869	0.2588	0.0640
MuMu	Combined	2200	1000	0.1240	0.1809	0.0865	0.2568	0.0639
MuMu	Combined	2200	1200	0.1245	0.1816	0.0865	0.2562	0.0637
MuMu	Combined	2200	1400	0.1255	0.1830	0.0877	0.2583	0.0642
MuMu	Combined	2200	1600	0.1284	0.1873	0.0897	0.2659	0.0657
MuMu	Combined	2200	1800	0.1323	0.1935	0.0924	0.2743	0.0677
MuMu	Combined	2200	2000	0.1475	0.2156	0.1025	0.3057	0.0755
MuMu	Combined	2200	2100	0.1724	0.2527	0.1198	0.3577	0.0882
MuMu	Combined	2400	100	0.0254	0.0452	0.0145	0.0757	0.0091
MuMu	Combined	2400	200	0.0293	0.0522	0.0170	0.0865	0.0105
MuMu	Combined	2400	400	0.0698	0.1127	0.0440	0.1726	0.0295
MuMu	Combined	2400	600	0.0981	0.1470	0.0670	0.2127	0.0483
MuMu	Combined	2400	800	0.1016	0.1497	0.0701	0.2150	0.0512
MuMu	Combined	2400	1000	0.1001	0.1484	0.0693	0.2124	0.0508
MuMu	Combined	2400	1200	0.0981	0.1451	0.0675	0.2080	0.0491
MuMu	Combined	2400	1400	0.0991	0.1469	0.0686	0.2103	0.0503
MuMu	Combined	2400	1600	0.1011	0.1490	0.0697	0.2127	0.0509
MuMu	Combined	2400	1800	0.1035	0.1526	0.0714	0.2191	0.0522
MuMu	Combined	2400	2000	0.1064	0.1574	0.0739	0.2256	0.0536
MuMu	Combined	2400	2200	0.1177	0.1735	0.0809	0.2491	0.0588
MuMu	Combined	2400	2300	0.1362	0.2030	0.0933	0.2930	0.0676
MuMu	Combined	2600	100	0.0225	0.0414	0.0126	0.0679	0.0074
MuMu	Combined	2600	200	0.0249	0.0452	0.0137	0.0752	0.0082
MuMu	Combined	2600	400	0.0542	0.0914	0.0320	0.1447	0.0199
MuMu	Combined	2600	600	0.0825	0.1263	0.0551	0.1857	0.0387
MuMu	Combined	2600	800	0.0869	0.1302	0.0593	0.1894	0.0428
MuMu	Combined	2600	1000	0.0874	0.1296	0.0597	0.1870	0.0437
MuMu	Combined	2600	1200	0.0854	0.1267	0.0587	0.1834	0.0427
MuMu	Combined	2600	1400	0.0850	0.1263	0.0584	0.1825	0.0425
MuMu	Combined	2600	1600	0.0864	0.1285	0.0594	0.1857	0.0432
MuMu	Combined	2600	1800	0.0859	0.1277	0.0591	0.1846	0.0430
MuMu	Combined	2600	2000	0.0874	0.1296	0.0597	0.1876	0.0437
MuMu	Combined	2600	2200	0.0908	0.1353	0.0624	0.1959	0.0454
MuMu	Combined	2600	2400	0.1011	0.1502	0.0691	0.2171	0.0505
MuMu	Combined	2600	2500	0.1167	0.1739	0.0802	0.2517	0.0583
MuMu	Combined	2800	100	0.0210	0.0401	0.0115	0.0635	0.0066
MuMu	Combined	2800	200	0.0220	0.0419	0.0123	0.0664	0.0072
MuMu	Combined	2800	400	0.0435	0.0764	0.0245	0.1247	0.0146
MuMu	Combined	2800	600	0.0698	0.1099	0.0450	0.1651	0.0305
MuMu	Combined	2800	800	0.0767	0.1161	0.0516	0.1705	0.0365
MuMu	Combined	2800	1000	0.0776	0.1163	0.0527	0.1692	0.0382
MuMu	Combined	2800	1200	0.0757	0.1137	0.0518	0.1651	0.0375
MuMu	Combined	2800	1400	0.0762	0.1138	0.0522	0.1654	0.0378
MuMu	Combined	2800	1600	0.0757	0.1128	0.0518	0.1637	0.0375
MuMu	Combined	2800	1800	0.0767	0.1146	0.0525	0.1669	0.0380
MuMu	Combined	2800	2000	0.0771	0.1156	0.0529	0.1681	0.0383
MuMu	Combined	2800	2200	0.0781	0.1171	0.0537	0.1702	0.0391
MuMu	Combined	2800	2400	0.0811	0.1214	0.0555	0.1766	0.0402
MuMu	Combined	2800	2600	0.0894	0.1335	0.0612	0.1945	0.0443
MuMu	Combined	2800	2700	0.0981	0.1478	0.0670	0.2167	0.0483
MuMu	Combined	3000	100	0.0210	0.0394	0.0113	0.0635	0.0062
MuMu	Combined	3000	200	0.0210	0.0404	0.0113	0.0635	0.0062
MuMu	Combined	3000	400	0.0386	0.0690	0.0214	0.1139	0.0130
MuMu	Combined	3000	600	0.0596	0.0961	0.0372	0.1466	0.0247
MuMu	Combined	3000	800	0.0659	0.1014	0.0434	0.1509	0.0304
MuMu	Combined	3000	1000	0.0679	0.1030	0.0454	0.1519	0.0323
MuMu	Combined	3000	1200	0.0674	0.1020	0.0457	0.1498	0.0326
MuMu	Combined	3000	1400	0.0669	0.1010	0.0455	0.1486	0.0327
MuMu	Combined	3000	1600	0.0669	0.1008	0.0454	0.1481	0.0329
MuMu	Combined	3000	1800	0.0669	0.1008	0.0451	0.1477	0.0324
MuMu	Combined	3000	2000	0.0669	0.1013	0.0457	0.1488	0.0329
MuMu	Combined	3000	2200	0.0679	0.1025	0.0461	0.1504	0.0334
MuMu	Combined	3000	2400	0.0688	0.1042	0.0470	0.1531	0.0339
MuMu	Combined	3000	2600	0.0708	0.1072	0.0483	0.1575	0.0348
MuMu	Combined	3000	2800	0.0767	0.1167	0.0520	0.1717	0.0377
MuMu	Combined	3000	2900	0.0845	0.1282	0.0569	0.1900	0.0409
MuMu	Combined	3200	100	0.0210	0.0407	0.0113	0.0635	0.0062
MuMu	Combined	3200	200	0.0210	0.0401	0.0113	0.0635	0.0062
MuMu	Combined	3200	400	0.0337	0.0608	0.0185	0.1021	0.0111
MuMu	Combined	3200	600	0.0503	0.0828	0.0309	0.1294	0.0200
MuMu	Combined	3200	800	0.0566	0.0892	0.0365	0.1352	0.0252
MuMu	Combined	3200	1000	0.0581	0.0896	0.0380	0.1348	0.0268
MuMu	Combined	3200	1200	0.0562	0.0870	0.0372	0.1309	0.0259
MuMu	Combined	3200	1400	0.0576	0.0884	0.0383	0.1318	0.0275
MuMu	Combined	3200	1600	0.0571	0.0876	0.0383	0.1310	0.0277
MuMu	Combined	3200	1800	0.0571	0.0876	0.0383	0.1310	0.0277
MuMu	Combined	3200	2000	0.0571	0.0867	0.0380	0.1299	0.0272
MuMu	Combined	3200	2200	0.0571	0.0876	0.0380	0.1307	0.0272
MuMu	Combined	3200	2400	0.0586	0.0899	0.0394	0.1337	0.0279
MuMu	Combined	3200	2600	0.0591	0.0897	0.0393	0.1343	0.0282
MuMu	Combined	3200	2800	0.0610	0.0936	0.0406	0.1393	0.0291
MuMu	Combined	3200	3000	0.0640	0.0989	0.0430	0.1486	0.0305
MuMu	Combined	3200	3100	0.0688	0.1070	0.0459	0.1622	0.0325
MuMu	Combined	3400	100	0.0220	0.0412	0.0118	0.0664	0.0065
MuMu	Combined	3400	200	0.0210	0.0407	0.0115	0.0635	0.0066
MuMu	Combined	3400	400	0.0317	0.0578	0.0174	0.0962	0.0104
MuMu	Combined	3400	600	0.0435	0.0729	0.0265	0.1155	0.0170
MuMu	Combined	3400	800	0.0483	0.0776	0.0307	0.1204	0.0208
MuMu	Combined	3400	1000	0.0493	0.0772	0.0318	0.1187	0.0220
MuMu	Combined	3400	1200	0.0483	0.0765	0.0316	0.1167	0.0223
MuMu	Combined	3400	1400	0.0493	0.0764	0.0323	0.1161	0.0227
MuMu	Combined	3400	1600	0.0483	0.0753	0.0316	0.1151	0.0223
MuMu	Combined	3400	1800	0.0483	0.0757	0.0319	0.1152	0.0227
MuMu	Combined	3400	2000	0.0483	0.0761	0.0323	0.1154	0.0227
MuMu	Combined	3400	2200	0.0479	0.0749	0.0313	0.1141	0.0221
MuMu	Combined	3400	2400	0.0483	0.0749	0.0316	0.1138	0.0223
MuMu	Combined	3400	2600	0.0483	0.0757	0.0319	0.1152	0.0227
MuMu	Combined	3400	2800	0.0493	0.0772	0.0323	0.1176	0.0227
MuMu	Combined	3400	3000	0.0498	0.0780	0.0326	0.1199	0.0230
MuMu	Combined	3400	3200	0.0522	0.0827	0.0339	0.1273	0.0237
MuMu	Combined	3400	3300	0.0571	0.0913	0.0371	0.1422	0.0259
MuMu	Combined	3600	100	0.0229	0.0438	0.0121	0.0694	0.0068
MuMu	Combined	3600	200	0.0220	0.0419	0.0118	0.0664	0.0065
MuMu	Combined	3600	400	0.0298	0.0540	0.0163	0.0903	0.0098
MuMu	Combined	3600	600	0.0396	0.0673	0.0239	0.1083	0.0151
MuMu	Combined	3600	800	0.0435	0.0712	0.0276	0.1117	0.0187
MuMu	Combined	3600	1000	0.0464	0.0778	0.0292	0.1272	0.0196
MuMu	Combined	3600	1200	0.0415	0.0670	0.0268	0.1045	0.0185
MuMu	Combined	3600	1400	0.0425	0.0679	0.0276	0.1057	0.0192
MuMu	Combined	3600	1600	0.0415	0.0663	0.0270	0.1023	0.0188
MuMu	Combined	3600	1800	0.0415	0.0663	0.0272	0.1023	0.0191
MuMu	Combined	3600	2000	0.0415	0.0663	0.0270	0.1023	0.0188
MuMu	Combined	3600	2200	0.0415	0.0663	0.0270	0.1023	0.0188
MuMu	Combined	3600	2400	0.0415	0.0657	0.0270	0.1011	0.0188
MuMu	Combined	3600	2600	0.0415	0.0663	0.0272	0.1023	0.0191
MuMu	Combined	3600	2800	0.0415	0.0663	0.0272	0.1023	0.0191
MuMu	Combined	3600	3000	0.0425	0.0679	0.0278	0.1048	0.0196
MuMu	Combined	3600	3200	0.0435	0.0698	0.0284	0.1083	0.0200
MuMu	Combined	3600	3400	0.0464	0.0741	0.0301	0.1154	0.0210
MuMu	Combined	3600	3500	0.0498	0.0804	0.0321	0.1276	0.0222
MuMu	Combined	3800	100	0.0239	0.0457	0.0126	0.0723	0.0071
MuMu	Combined	3800	200	0.0220	0.0426	0.0118	0.0664	0.0065
MuMu	Combined	3800	400	0.0293	0.0541	0.0161	0.0888	0.0096
MuMu	Combined	3800	600	0.0376	0.0643	0.0222	0.1053	0.0141
