MuMu	Boosted	4600	4500	10.7500	21.6339	5.1367	32.6028	2.8975
MuMu	Boosted	4800	100	0.6875	1.3836	0.1991	2.0851	0.0806
MuMu	Boosted	4800	200	0.5117	1.0298	0.1842	1.5520	0.0840
MuMu	Boosted	4800	400	0.6484	1.3050	0.1963	1.9666	0.0811
MuMu	Boosted	4800	600	2.1250	4.2765	1.0884	6.4447	0.7429
MuMu	Boosted	4800	800	1.1562	2.3269	0.5624	3.5067	0.3116
MuMu	Boosted	4800	1000	1.9219	3.8677	0.7733	5.8287	0.3904
MuMu	Boosted	4800	1200	2.0938	4.2136	1.0873	6.3500	0.6298
MuMu	Boosted	4800	1400	3.2188	6.4776	1.1876	9.7619	0.5658
MuMu	Boosted	4800	1600	3.3750	6.7920	1.7250	10.2358	1.0020
MuMu	Boosted	4800	1800	3.9922	8.0341	2.0838	12.1076	1.2164
MuMu	Boosted	4800	2000	5.5625	11.1943	1.8279	16.8701	0.7822
MuMu	Boosted	4800	2200	4.5625	9.1818	2.4060	13.8372	1.4258
MuMu	Boosted	4800	2400	6.0000	12.0747	3.0010	18.1969	1.7109
MuMu	Boosted	4800	2600	5.1562	10.3767	2.7053	15.6380	1.5912
MuMu	Boosted	4800	2800	5.9062	11.8861	3.0187	17.9126	1.7534
MuMu	Boosted	4800	3000	6.6250	13.3325	2.1568	20.0924	0.9058
MuMu	Boosted	4800	3200	5.1562	10.3767	2.7191	15.6380	1.6113
MuMu	Boosted	4800	3400	4.9375	9.9365	2.5905	14.9745	1.5237
MuMu	Boosted	4800	3600	4.8906	9.6472	2.6313	14.8309	1.5665
MuMu	Boosted	4800	3800	4.9219	9.8658	2.6220	14.9269	1.5381
MuMu	Boosted	4800	4000	4.9062	9.5216	2.6657	14.8770	1.6099
MuMu	Boosted	4800	4200	5.1875	9.9020	2.8866	15.7286	1.7629
MuMu	Boosted	4800	4400	6.5312	13.1438	3.4442	19.8081	2.0410
MuMu	Boosted	4800	4600	8.1250	16.3512	4.1748	24.6417	2.4438
MuMu	Boosted	4800	4700	11.8750	23.8979	5.5403	36.0147	3.0615
MuMu	Boosted	5000	100	1.0938	2.2011	0.2544	3.3171	0.0897
MuMu	Boosted	5000	200	1.0938	2.2011	0.2658	3.3171	0.0940
MuMu	Boosted	5000	400	1.0000	2.0125	0.2865	3.0328	0.1133
MuMu	Boosted	5000	600	1.3906	2.7986	0.3190	4.2175	0.1086
MuMu	Boosted	5000	800	1.0000	2.0125	0.3784	3.0328	0.1797
MuMu	Boosted	5000	1000	2.0469	4.1192	0.9492	6.2078	0.5197
MuMu	Boosted	5000	1200	2.2188	4.4651	1.0975	6.7291	0.6240
MuMu	Boosted	5000	1400	3.7500	7.5467	1.1224	11.3731	0.4688
MuMu	Boosted	5000	1600	6.7500	13.5841	1.7104	20.4715	0.6064
MuMu	Boosted	5000	1800	4.3750	8.8045	2.1151	13.2686	1.1963
MuMu	Boosted	5000	2000	5.5625	11.1943	2.5952	16.8701	1.4341
MuMu	Boosted	5000	2200	5.6562	11.3829	2.8291	17.1544	1.6129
MuMu	Boosted	5000	2400	5.4062	10.8798	2.6889	16.3962	1.5416
MuMu	Boosted	5000	2600	11.8750	23.8979	2.9668	36.0147	1.0669
MuMu	Boosted	5000	2800					
MuMu	Boosted	5000	3000	6.0625	12.2005	3.0488	18.3865	1.7524
MuMu	Boosted	5000	3200	6.1562	12.3892	2.9938	18.6708	1.6833
MuMu	Boosted	5000	3400	6.6250	13.3325	3.1661	20.0924	1.7598
MuMu	Boosted	5000	3600	6.1250	12.3263	2.9612	18.5760	1.6748
MuMu	Boosted	5000	3800	4.4062	8.8674	2.2999	13.3634	1.3425
MuMu	Boosted	5000	4000	4.8906	9.8422	2.5262	14.8324	1.4901
MuMu	Boosted	5000	4200	4.8125	9.6849	2.5378	14.5954	1.5039
MuMu	Boosted	5000	4400	5.3125	10.6912	2.7153	16.1119	1.5771
MuMu	Boosted	5000	4600	7.8125	15.7223	3.6888	23.6939	2.0752
MuMu	Boosted	5000	4800	10.0000	20.1245	4.4348	30.3282	2.4219
MuMu	Boosted	5000	4900	39.5000	79.4920	11.1672	119.7964	4.6289
MuMu	Boosted	5200	100	1.8125	3.6476	0.3401	5.4970	0.0991
MuMu	Boosted	5200	200	1.9062	3.8362	0.4510	5.7813	0.1489
MuMu	Boosted	5200	400	1.1094	2.2326	0.2545	3.3645	0.0867
MuMu	Boosted	5200	600	2.4688	4.9682	0.5663	7.4873	0.1929
MuMu	Boosted	5200	800	3.1875	6.4147	0.7415	9.6671	0.2615
MuMu	Boosted	5200	1000	2.4844	4.9997	0.7031	7.5347	0.2814
MuMu	Boosted	5200	1200	3.5625	7.1694	1.1924	10.8044	0.5288
MuMu	Boosted	5200	1400	4.9844	10.0308	1.3301	15.1167	0.4868
MuMu	Boosted	5200	1600	4.8750	9.8107	2.1060	14.7850	1.1045
MuMu	Boosted	5200	1800	7.1875	14.4645	2.0816	21.7984	0.8423
MuMu	Boosted	5200	2000	6.8125	13.7098	2.0178	20.6611	0.8250
MuMu	Boosted	5200	2200					
MuMu	Boosted	5200	2400	5.0156	10.0937	2.5084	15.2115	1.4498
MuMu	Boosted	5200	2600	15.1250	30.4384	3.6271	45.8714	1.2407
MuMu	Boosted	5200	2800	6.0312	12.1376	2.8824	18.2917	1.6021
MuMu	Boosted	5200	3000	6.2500	12.5778	2.9869	18.9551	1.6602
MuMu	Boosted	5200	3200					
MuMu	Boosted	5200	3400	6.1875	12.4521	2.7982	18.7656	1.5227
MuMu	Boosted	5200	3600	9.0625	18.2379	3.6728	27.4849	1.8762
MuMu	Boosted	5200	3800	6.6250	13.3325	2.9773	20.0924	1.6045
MuMu	Boosted	5200	4000	6.8750	13.8356	3.1091	20.8506	1.6919
MuMu	Boosted	5200	4200	6.6250	13.3325	3.0149	20.0924	1.6562
MuMu	Boosted	5200	4400	10.3750	20.8792	4.1115	31.4655	2.0669
MuMu	Boosted	5200	4600	8.8125	17.7348	3.9103	26.7267	2.0654
MuMu	Boosted	5200	4800	11.3125	22.7659	4.5515	34.3088	2.2979
MuMu	Boosted	5200	5000	30.7500	61.8830	5.7178	93.2592	1.6216
MuMu	Boosted	5200	5100	565.0000	1137.0370	75.3839	1713.5431	17.6562
MuMu	Boosted	5400	100	2.1875	4.4022	0.3832	6.6343	0.1068
MuMu	Boosted	5400	200	4.2500	8.5529	0.5280	12.8895	0.1162
MuMu	Boosted	5400	400	8.4375	16.9801	0.9380	25.5894	0.1978
MuMu	Boosted	5400	600	16.5000	33.2055	1.5490	50.0415	0.2820
MuMu	Boosted	5400	800	0.5469	1.1006	0.1985	1.6586	0.0919
MuMu	Boosted	5400	1000	4.8125	9.6849	1.3147	14.5954	0.5076
MuMu	Boosted	5400	1200	4.7500	9.5592	1.5754	14.4059	0.6865
MuMu	Boosted	5400	1400	5.0625	10.1881	1.5326	15.3536	0.6328
MuMu	Boosted	5400	1600	7.5000	15.0934	2.1721	22.7461	0.8789
MuMu	Boosted	5400	1800	6.3438	12.7665	2.5152	19.2394	1.2390
MuMu	Boosted	5400	2000	6.3125	12.7036	2.5778	19.1447	1.3069
MuMu	Boosted	5400	2200	13.2500	26.6650	4.4350	40.1849	1.9668
MuMu	Boosted	5400	2400	7.9688	16.0367	3.2310	24.1678	1.6187
MuMu	Boosted	5400	2600	19.5000	39.2429	6.0247	59.1400	2.5898
MuMu	Boosted	5400	2800	10.5625	21.2566	4.0902	32.0342	2.0217
MuMu	Boosted	5400	3000	12.7500	25.6588	4.4680	38.6684	2.0420
MuMu	Boosted	5400	3200	9.1875	18.4894	3.7234	27.8640	1.9021
MuMu	Boosted	5400	3400	13.7500	27.6713	4.7733	41.7013	2.2021
MuMu	Boosted	5400	3600					
MuMu	Boosted	5400	3800	8.3125	16.7285	3.4926	25.2103	1.8184
MuMu	Boosted	5400	4000	47.2500	95.0885	7.5061	143.3007	2.0303
MuMu	Boosted	5400	4200	16.2500	32.7024	5.2559	49.2833	2.3169
MuMu	Boosted	5400	4400	11.0625	22.2628	4.0792	33.5506	1.9878
MuMu	Boosted	5400	4600	19.2500	38.7398	4.1816	58.3818	1.3911
MuMu	Boosted	5400	4800	18.7500	37.7335	6.0356	56.8654	2.6367
MuMu	Boosted	5400	5000	57.5000	115.7162	12.4724	174.3871	4.3799
MuMu	Boosted	5400	5200	2331.0000	4691.0322	201.1851	7069.5024	35.2837
MuMu	Boosted	5400	5300					
MuMu	Boosted	5600	100	2.4375	4.9054	0.3739	7.3925	0.1000
MuMu	Boosted	5600	200	4.5625	9.1818	0.5541	13.8372	0.1203
MuMu	Boosted	5600	400	17.2500	34.7148	1.3832	52.3161	0.2190
MuMu	Boosted	5600	600	31.5000	63.3923	2.4651	95.5338	0.3999
MuMu	Boosted	5600	800	24.0000	48.2989	2.1962	72.7877	0.3984
MuMu	Boosted	5600	1000	37.5000	75.4671	3.5374	113.7307	0.6592
MuMu	Boosted	5600	1200	17.2500	34.7148	2.5516	52.3161	0.6738
MuMu	Boosted	5600	1400	14.1250	28.4259	2.4216	42.8386	0.6897
MuMu	Boosted	5600	1600	11.0625	22.2628	3.3834	33.5506	1.4260
MuMu	Boosted	5600	1800	342.5000	689.2658	27.1158	1038.7407	4.6826
MuMu	Boosted	5600	2000	409.0000	823.0941	211.2900	1240.4232	121.4219
MuMu	Boosted	5600	2200	12.2500	24.6526	3.9810	37.1520	1.7705
MuMu	Boosted	5600	2400	60.5000	121.7535	8.5641	183.4856	2.1860
MuMu	Boosted	5600	2600					
MuMu	Boosted	5600	2800	139.0000	279.7312	21.9213	421.5619	6.3799
MuMu	Boosted	5600	3000	41.5000	83.5169	10.0055	125.8620	3.6475
MuMu	Boosted	5600	3200					
MuMu	Boosted	5600	3400	79.0000	158.9839	10.8165	239.5927	2.7773
MuMu	Boosted	5600	3600					
MuMu	Boosted	5600	3800	384.5000	773.7889	30.9668	1166.1191	5.8201
MuMu	Boosted	5600	4000	406.0000	817.0567	45.4478	1231.3247	10.7051
MuMu	Boosted	5600	4200					
MuMu	Boosted	5600	4400					
MuMu	Boosted	5600	4600					
MuMu	Boosted	5600	4800	105.0000	211.3078	20.4389	318.4460	6.1523
MuMu	Boosted	5600	5000	96.5000	194.2019	18.0746	292.6671	5.6543
MuMu	Boosted	5600	5200	28.3750	57.1034	7.5536	86.0563	2.9927
MuMu	Boosted	5600	5400	18.7500	37.7335	6.3904	56.8654	2.9297
MuMu	Boosted	5600	5500	45.0000	90.5605	7.1873	136.4769	1.9775
MuMu	Boosted	5800	100	3.0000	6.0374	0.3863	9.0985	0.0908
MuMu	Boosted	5800	200	5.5000	11.0685	0.5912	16.6805	0.1182
MuMu	Boosted	5800	400	15.0000	30.1868	1.3167	45.4923	0.2197
MuMu	Boosted	5800	600	35.5000	71.4421	2.7620	107.6651	0.4333
MuMu	Boosted	5800	800	4.8750	9.8107	0.7744	14.7850	0.2095
MuMu	Boosted	5800	1000	50.0000	100.6227	4.1739	151.6410	0.7080
MuMu	Boosted	5800	1200	20.0000	40.2491	3.6786	60.6564	1.0938
MuMu	Boosted	5800	1400	69.5000	139.8656	6.2264	210.7810	1.1538
MuMu	Boosted	5800	1600					
MuMu	Boosted	5800	1800	27.0000	54.3363	4.6519	81.8861	1.3447
MuMu	Boosted	5800	2000	54.0000	108.6726	7.6910	163.7723	2.0039
MuMu	Boosted	5800	2200	37.0000	74.4608	5.8033	112.2143	1.6621
MuMu	Boosted	5800	2400	4000.0000	8049.8193	3050.7812	12131.2783	203.1250
MuMu	Boosted	5800	2600	869.0000	1748.8232	50.9760	2635.5203	7.2134
MuMu	Boosted	5800	2800	144.0000	289.7935	23.3701	436.7260	6.7500
MuMu	Boosted	5800	3000	24.8750	50.0598	7.0397	75.4414	2.8179
MuMu	Boosted	5800	3200	62.5000	125.7784	12.9156	189.5512	4.2725
MuMu	Boosted	5800	3400	99.0000	199.2330	17.1410	300.2491	5.0273
MuMu	Boosted	5800	3600					
MuMu	Boosted	5800	3800					
MuMu	Boosted	5800	4000	82.0000	165.0213	14.9183	248.6912	4.6445
MuMu	Boosted	5800	4200					
MuMu	Boosted	5800	4400	35.2500	70.9390	8.5559	106.9069	3.1670
MuMu	Boosted	5800	4600	74.0000	148.9217	10.4108	224.4286	2.6016
MuMu	Boosted	5800	4800					
MuMu	Boosted	5800	5000	22.5000	45.2802	6.4387	68.2384	2.6367
MuMu	Boosted	5800	5200	27.5000	55.3425	7.6874	83.4025	3.1152
MuMu	Boosted	5800	5400	12.2500	24.6526	4.5930	37.1520	2.2490
MuMu	Boosted	5800	5600	39.0000	78.4857	6.9760	118.2800	1.9043
MuMu	Boosted	5800	5700					
MuMu	Boosted	6000	100	3.4375	6.9178	0.4044	10.4253	0.0906
MuMu	Boosted	6000	200	5.9375	11.9490	0.5829	18.0074	0.1044
MuMu	Boosted	6000	400	17.2500	34.7148	1.3342	52.3161	0.2021
MuMu	Boosted	6000	600	60.0000	120.7473	3.4501	181.9692	0.4248
MuMu	Boosted	6000	800	191.0000	384.3789	7.8512	579.2686	0.7927
MuMu	Boosted	6000	1000	157.0000	315.9554	8.4554	476.1527	1.1499
MuMu	Boosted	6000	1200	510.5000	1027.3583	20.1118	1548.2544	2.2434
MuMu	Boosted	6000	1400	810.5000	1631.0947	33.8878	2458.1003	3.9575
MuMu	Boosted	6000	1600	173.5000	349.1609	11.0900	526.1942	1.6943
MuMu	Boosted	6000	1800	18.3750	34.4886	9.8873	55.7086	5.7422
MuMu	Boosted	6000	2000					
MuMu	Boosted	6000	2200					
MuMu	Boosted	6000	2400	75.0000	150.9341	12.5793	227.4615	3.6621
MuMu	Boosted	6000	2600	55.0000	110.6850	8.0403	166.8051	2.0410
MuMu	Boosted	6000	2800	38.2500	76.9764	8.4349	116.0053	2.9136
MuMu	Boosted	6000	3000					
MuMu	Boosted	6000	3200	167.0000	336.0800	14.9612	506.4809	2.7725
MuMu	Boosted	6000	3400	49.5000	99.6165	11.5155	150.1246	4.0605
MuMu	Boosted	6000	3600	21.5000	43.2678	6.2942	65.2056	2.6035
MuMu	Boosted	6000	3800	25.0000	50.3114	4.8664	75.8205	1.4648
MuMu	Boosted	6000	4000	15.3750	30.9415	4.9966	46.6296	2.2222
MuMu	Boosted	6000	4200					
MuMu	Boosted	6000	4400	8.2500	16.6028	3.3193	25.0208	1.6758
MuMu	Boosted	6000	4600	10.4375	21.0050	2.6412	31.6551	0.9785
MuMu	Boosted	6000	4800					
MuMu	Boosted	6000	5000					
MuMu	Boosted	6000	5200					
MuMu	Boosted	6000	5400	18.5000	37.2304	3.9577	56.1072	1.2646
MuMu	Boosted	6000	5600	18.5000	37.2304	5.9551	56.1072	2.6016
MuMu	Boosted	6000	5800	34.0000	68.4235	6.3792	103.1159	1.8594
MuMu	Boosted	6000	5900	10.1250	20.3761	4.2542	30.7073	2.2148
MuMu	Boosted	6200	100	4.0625	8.1756	0.4061	12.3208	0.0793
MuMu	Boosted	6200	200	5.1250	10.3138	0.5365	15.5432	0.1051
MuMu	Boosted	6200	400	21.7500	43.7709	1.5685	65.9638	0.2230
MuMu	Boosted	6200	600	92.5000	186.1521	4.0039	280.5358	0.4065
MuMu	Boosted	6200	800	412.0000	829.1314	13.1443	1249.5216	1.1064
MuMu	Boosted	6200	1000	1045.0000	2103.0154	28.0017	3169.2964	2.5513
MuMu	Boosted	6200	1200	836.5000	1683.4185	27.8983	2536.9536	2.6549
MuMu	Boosted	6200	1400	1.0469	2.1068	0.2561	3.1750	0.0920
MuMu	Boosted	6200	1600	1015.5000	2043.6479	35.3370	3079.8284	3.7189
MuMu	Boosted	6200	1800	1423.0000	2863.7234	62.9304	4315.7021	7.6431
MuMu	Boosted	6200	2000					
MuMu	Boosted	6200	2200	169.5000	341.1111	10.9125	514.0629	1.7380
MuMu	Boosted	6200	2400	24.5000	49.3051	4.5476	74.3041	1.3877
MuMu	Boosted	6200	2600	110.5000	222.3763	11.5675	335.1266	2.2661
MuMu	Boosted	6200	2800	25.3750	47.4248	13.6539	76.9294	7.9297
MuMu	Boosted	6200	3000	31.5000	63.3923	4.4590	95.5338	1.1382
MuMu	Boosted	6200	3200	27.2500	54.8394	5.0580	82.6443	1.5435
MuMu	Boosted	6200	3400	25.7500	51.8207	7.3687	78.0951	3.0176
MuMu	Boosted	6200	3600	12.8750	25.9104	4.4696	39.0476	2.0620
MuMu	Boosted	6200	3800	10.5000	21.1308	3.8402	31.8446	1.8457
MuMu	Boosted	6200	4000	19.0000	38.2366	4.0333	57.6236	1.2617
MuMu	Boosted	6200	4200	12.3750	24.9041	4.4144	37.5311	2.0303
MuMu	Boosted	6200	4400					
MuMu	Boosted	6200	4600	14.7500	29.6837	3.3591	44.7341	1.1235
MuMu	Boosted	6200	4800	26.0000	52.3238	4.6421	78.8533	1.3711
MuMu	Boosted	6200	5000	6.7188	13.5212	2.8230	20.3768	1.4697
MuMu	Boosted	6200	5200	23.7500	47.7958	3.3413	72.0295	0.8350
MuMu	Boosted	6200	5400	5.5312	11.1314	2.5496	16.7753	1.3828
MuMu	Boosted	6200	5600					
MuMu	Boosted	6200	5800	16.3750	32.9539	3.7559	49.6624	1.2793
MuMu	Boosted	6200	6000	11.7500	23.6463	4.4430	35.6356	2.1572
MuMu	Boosted	6200	6100	14.7500	29.6837	3.4363	44.7341	1.1523
MuMu	Boosted	6400	100	4.0625	8.1756	0.4558	12.3208	0.0912
MuMu	Boosted	6400	200	5.4375	10.9427	0.5338	16.4910	0.0956
MuMu	Boosted	6400	400	20.0000	40.2491	1.3944	60.6564	0.1953
MuMu	Boosted	6400	600	196.5000	395.4474	6.4605	595.9490	0.5277
MuMu	Boosted	6400	800	521.5000	1049.4952	14.2339	1581.6154	1.0186
MuMu	Boosted	6400	1000	1580.0000	3179.6787	34.8582	4791.8550	2.5073
MuMu	Boosted	6400	1200	1058.0000	2129.1772	30.2856	3208.7231	2.4539
MuMu	Boosted	6400	1400	328.0000	660.0852	15.2194	994.7648	1.8418
MuMu	Boosted	6400	1600					
MuMu	Boosted	6400	1800					
MuMu	Boosted	6400	2000	863.5000	1737.7548	40.0669	2618.8396	4.8488
MuMu	Boosted	6400	2200	1.0625	2.1382	0.3387	3.2224	0.1453
MuMu	Boosted	6400	2400	35.5000	71.4421	4.5399	107.6651	1.0400
MuMu	Boosted	6400	2600	41.0000	82.5107	4.8597	124.3456	1.1211
MuMu	Boosted	6400	2800	16.3750	32.9539	5.0337	49.6624	2.1428
MuMu	Boosted	6400	3000					
MuMu	Boosted	6400	3200	12.3750	24.9041	4.2177	37.5311	1.9336
MuMu	Boosted	6400	3400					
MuMu	Boosted	6400	3600	9.5000	19.1183	3.6506	28.8118	1.7812
MuMu	Boosted	6400	3800	37.0000	74.4608	4.1464	112.2143	0.9033
MuMu	Boosted	6400	4000					
MuMu	Boosted	6400	4200	7.8125	15.7223	3.1433	23.6939	1.5869
MuMu	Boosted	6400	4400					
MuMu	Boosted	6400	4600					
MuMu	Boosted	6400	4800	10.8750	21.8854	2.3229	32.9819	0.7859
MuMu	Boosted	6400	5000	9.7500	19.6214	2.4705	29.5700	0.8760
MuMu	Boosted	6400	5200	23.2500	46.7896	3.7804	70.5131	0.9990
MuMu	Boosted	6400	5400	26.5000	53.3301	4.2635	80.3697	1.0869
MuMu	Boosted	6400	5600	9.4375	18.9925	2.4216	28.6222	0.8848
MuMu	Boosted	6400	5800	14.6250	29.4322	3.3019	44.3550	1.1426
MuMu	Boosted	6400	6000	16.3750	32.9539	3.0998	49.6624	0.9275
MuMu	Boosted	6400	6200					
MuMu	Boosted	6400	6300					
MuMu	Boosted	6600	100	3.8750	7.7983	0.3690	11.7522	0.0719
MuMu	Boosted	6600	200	6.0000	12.0747	0.5267	18.1969	0.0879
MuMu	Boosted	6600	400	29.2500	58.8643	1.6684	88.7100	0.1928
MuMu	Boosted	6600	600	102.0000	205.2704	4.1688	309.3476	0.3984
MuMu	Boosted	6600	800	601.0000	1209.4854	15.2323	1822.7246	1.1738
MuMu	Boosted	6600	1000	1056.5000	2126.1587	24.4650	3204.1738	1.8055
MuMu	Boosted	6600	1200	1571.5000	3162.5728	34.8586	4766.0762	2.6857
MuMu	Boosted	6600	1400	4000.0000	8049.8193	74.8696	12131.2783	4.6387
MuMu	Boosted	6600	1600	4000.0000	8049.8193	1408.3252	12131.2783	50.7812
MuMu	Boosted	6600	1800	4000.0000	8049.8193	713.3789	12131.2783	31.2500
MuMu	Boosted	6600	2000	135.5000	272.6876	9.9574	410.9471	1.5879
MuMu	Boosted	6600	2200	170.0000	342.1173	10.4588	515.5793	1.5771
MuMu	Boosted	6600	2400	54.5000	109.6788	5.5456	165.2887	1.1709
MuMu	Boosted	6600	2600	75.0000	150.9341	6.6513	227.4615	1.1719
MuMu	Boosted	6600	2800					
MuMu	Boosted	6600	3000	19.8750	39.9975	4.3173	60.2773	1.4363
MuMu	Boosted	6600	3200	8.4375	16.9801	3.3206	25.5894	1.6150
MuMu	Boosted	6600	3400	56.0000	112.6975	11.1498	169.8379	4.0469
MuMu	Boosted	6600	3600					
MuMu	Boosted	6600	3800					
MuMu	Boosted	6600	4000	51.5000	103.6414	5.3452	156.1902	1.0059
MuMu	Boosted	6600	4200	22.0000	44.2740	5.7689	66.7220	2.4922
MuMu	Boosted	6600	4400	8.1875	16.4770	3.4179	24.8312	1.7271
MuMu	Boosted	6600	4600	17.7500	35.7211	3.7620	53.8325	1.2480
MuMu	Boosted	6600	4800	12.0000	24.1495	2.8737	36.3938	1.0312
MuMu	Boosted	6600	5000					
MuMu	Boosted	6600	5200					
MuMu	Boosted	6600	5400	12.7500	25.6588	2.5458	38.6684	0.8218
MuMu	Boosted	6600	5600					
MuMu	Boosted	6600	5800	17.3750	34.9664	4.7884	52.6952	2.1040
MuMu	Boosted	6600	6000	6.4375	12.9552	1.9388	19.5238	0.7921
MuMu	Boosted	6600	6200	20.7500	41.7584	3.5993	62.9310	0.9727
MuMu	Boosted	6600	6400	23.2500	46.7896	3.8673	70.5131	0.9990
MuMu	Boosted	6600	6500	32.5000	65.4048	4.2795	98.5666	0.9521
MuMu	Boosted	6800	100	3.3125	6.6663	0.3468	10.0462	0.0679
MuMu	Boosted	6800	200	6.3750	12.8294	0.5112	19.3342	0.0809
MuMu	Boosted	6800	400	32.0000	64.3986	1.6017	97.0502	0.1719
MuMu	Boosted	6800	600	145.0000	291.8060	5.2080	439.7589	0.4071
MuMu	Boosted	6800	800	535.0000	1076.6633	13.4319	1622.5585	0.9143
MuMu	Boosted	6800	1000	682.0000	1027.2471	17.2852	2065.6858	1.3320
MuMu	Boosted	6800	1200	4000.0000	8049.8193	66.1049	12131.2783	3.6621
MuMu	Boosted	6800	1400	2953.0000	5942.7793	55.6266	8955.9160	3.7850
MuMu	Boosted	6800	1600	4000.0000	8049.8193	83.8699	12131.2783	5.8594
MuMu	Boosted	6800	1800					
MuMu	Boosted	6800	2000	0.9609	1.9338	0.2367	2.9144	0.0863
MuMu	Boosted	6800	2200	28.7500	57.8581	5.7885	87.1936	1.9092
MuMu	Boosted	6800	2400	3.0625	6.1631	0.7443	9.2880	0.2632
MuMu	Boosted	6800	2600	31.5000	47.4462	3.3537	95.4092	0.7075
MuMu	Boosted	6800	2800	19.0000	38.2366	3.0183	57.6236	0.8164
MuMu	Boosted	6800	3000					
MuMu	Boosted	6800	3200	11.8750	23.8979	2.1641	36.0147	0.6262
MuMu	Boosted	6800	3400	18.7500	37.7335	2.8439	56.8654	0.7324
MuMu	Boosted	6800	3600	10.0000	20.1245	1.6634	30.3282	0.4297
MuMu	Boosted	6800	3800					
MuMu	Boosted	6800	4000	7.1562	14.4016	3.0068	21.7036	1.5654
MuMu	Boosted	6800	4200					
MuMu	Boosted	6800	4400	8.6875	17.4832	2.5731	26.3476	1.0520
MuMu	Boosted	6800	4600	12.3750	24.9041	2.8789	37.5311	1.0151
MuMu	Boosted	6800	4800					
MuMu	Boosted	6800	5000	8.6250	17.3574	2.2986	26.1581	0.8760
MuMu	Boosted	6800	5200					
MuMu	Boosted	6800	5400					
MuMu	Boosted	6800	5600					
MuMu	Boosted	6800	5800	8.0625	16.2254	3.3175	24.4521	1.6692
MuMu	Boosted	6800	6000	8.6250	17.3574	2.2407	26.1581	0.8423
MuMu	Boosted	6800	6200	9.0000	18.1121	1.7669	27.2954	0.5449
MuMu	Boosted	6800	6400	14.2500	28.6775	2.2637	43.2177	0.6123
MuMu	Boosted	6800	6600					
MuMu	Boosted	6800	6700	9.7500	19.6214	2.6482	29.5700	1.0093
MuMu	Boosted	7000	100	3.7500	7.5467	0.3432	11.3731	0.0623
MuMu	Boosted	7000	200	6.1250	12.3263	0.5057	18.5760	0.0807
MuMu	Boosted	7000	400	29.0000	58.3612	1.5146	87.9518	0.1628
MuMu	Boosted	7000	600	107.0000	215.3327	3.9852	324.5117	0.3396
MuMu	Boosted	7000	800	554.5000	1115.9062	13.9215	1681.6985	0.9476
MuMu	Boosted	7000	1000	901.0000	1813.2218	20.8641	2732.5703	1.5398
MuMu	Boosted	7000	1200	2490.5000	5012.0190	43.8874	7553.2373	2.5841
MuMu	Boosted	7000	1400	811.0000	1632.1010	23.3116	2459.6167	1.9800
MuMu	Boosted	7000	1600					
MuMu	Boosted	7000	1800	1368.5000	2754.0444	41.1571	4150.4136	3.8422
MuMu	Boosted	7000	2000	2540.0000	5111.6353	56.6453	7703.3618	4.6509
MuMu	Boosted	7000	2200	306.0000	615.8112	16.3375	928.0428	2.0918
MuMu	Boosted	7000	2400	96.5000	194.2019	6.6302	292.6671	1.0366
MuMu	Boosted	7000	2600	33.5000	67.4172	3.9708	101.5995	0.9160
MuMu	Boosted	7000	2800					
MuMu	Boosted	7000	3000	3.9375	7.9240	0.9031	11.9417	0.3076
MuMu	Boosted	7000	3200					
MuMu	Boosted	7000	3400	12.5000	25.1557	2.4959	37.9102	0.8057
MuMu	Boosted	7000	3600	7.1250	14.3387	2.9524	21.6088	1.5029
MuMu	Boosted	7000	3800	20.5000	41.2553	3.0323	62.1728	0.8008
MuMu	Boosted	7000	4000	21.3750	43.0162	3.5918	64.8265	0.9602
MuMu	Boosted	7000	4200	14.5000	29.1806	3.1736	43.9759	1.0762
MuMu	Boosted	7000	4400					
MuMu	Boosted	7000	4600	9.3750	18.8668	2.7004	28.4327	1.0803
MuMu	Boosted	7000	4800					
MuMu	Boosted	7000	5000	10.8750	21.8854	2.2111	32.9819	0.7009
MuMu	Boosted	7000	5200	10.0000	20.1245	2.1194	30.3282	0.7031
MuMu	Boosted	7000	5400					
MuMu	Boosted	7000	5600					
MuMu	Boosted	7000	5800	5.6250	11.3201	2.5119	17.0596	1.3403
MuMu	Boosted	7000	6000	10.7500	21.6339	1.9011	32.6028	0.5459
MuMu	Boosted	7000	6200	12.3750	24.9041	2.0333	37.5311	0.5559
MuMu	Boosted	7000	6400	796.5000	1602.9203	46.3539	2415.6409	6.2227
MuMu	Boosted	7000	6600	19.3750	38.9913	2.9052	58.7609	0.7190
MuMu	Boosted	7000	6800	10.2500	20.6277	3.6539	31.0864	1.7217
MuMu	Boosted	7000	6900	12.2500	24.6526	2.2325	37.1520	0.6460
MuMu	Combined	200	100					
MuMu	Combined	400	100	622.0000	877.3698	444.3291	1182.3744	330.4375
MuMu	Combined	400	200	609.0000	863.8875	432.8123	1176.4945	323.5312
MuMu	Combined	400	300	1451.0000	2046.7261	1036.5298	2758.2400	770.8438
MuMu	Combined	600	100	118.7500	167.5043	84.8297	225.7347	63.0859
MuMu	Combined	600	200	110.2500	154.6356	79.0201	207.5512	59.0010
MuMu	Combined	600	400	150.5000	211.0898	108.2270	283.3238	81.1289
MuMu	Combined	600	500	234.5000	328.9074	168.0746	444.4594	125.4941
